Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar
11.606205701828003	0	-201.74043	39.94802	-115.74611	-289.17145	151.0	0.0	10117	10117
20.730772972106934	1	-194.90318	36.103603	-127.25043	-271.53265	151.0	0.0	10117	20234
29.832295417785645	2	-200.66393	32.816402	-131.24046	-285.9751	151.0	0.0	10117	30351
38.646260261535645	3	-217.57314	38.063347	-119.16197	-302.3747	151.0	0.0	10117	40468
47.88005709648132	4	-225.5081	41.13279	-117.66345	-359.3584	151.0	0.0	10117	50585
58.00105690956116	5	-236.7403	45.39984	-154.1247	-364.84082	151.0	0.0	10117	60702
67.42482423782349	6	-251.28154	37.1357	-163.9932	-349.83038	151.0	0.0	10117	70819
76.54392099380493	7	-226.92392	39.972374	-123.09978	-335.8769	151.0	0.0	10117	80936
85.34062123298645	8	-243.63205	45.913776	-127.604935	-383.74734	151.0	0.0	10117	91053
94.11504459381104	9	-225.80989	43.81207	-134.1116	-367.29855	151.0	0.0	10117	101170
103.4686815738678	10	-226.2404	41.18971	-124.68068	-359.57495	151.0	0.0	10117	111287
113.98031044006348	11	-214.50705	39.164253	-119.7336	-321.5633	151.0	0.0	10117	121404
124.36077809333801	12	-200.37955	33.14137	-111.504295	-293.5985	151.0	0.0	10117	131521
134.68948674201965	13	-198.35652	40.68975	-97.133545	-287.80444	151.0	0.0	10117	141638
145.07472252845764	14	-195.6056	48.404526	-104.10754	-318.88074	151.0	0.0	10117	151755
153.91991901397705	15	-186.47037	35.547638	-69.04931	-271.24762	151.0	0.0	10117	161872
162.67144775390625	16	-180.95787	38.87638	-91.56837	-266.28265	151.0	0.0	10117	171989
171.44538831710815	17	-186.60046	48.075016	-59.293022	-295.99387	151.0	0.0	10117	182106
180.22625613212585	18	-175.20903	33.64833	-95.67663	-292.74155	151.0	0.0	10117	192223
189.4556074142456	19	-188.07637	48.045914	-40.608124	-330.5622	151.0	0.0	10117	202340
199.8299593925476	20	-193.56862	43.35948	-67.76823	-317.27365	151.0	0.0	10117	212457
210.21242332458496	21	-182.79787	34.86154	-110.84828	-272.5552	151.0	0.0	10117	222574
221.00230479240417	22	-185.16081	37.1361	-87.32593	-296.08362	151.0	0.0	10117	232691
232.5092236995697	23	-190.01454	44.018795	-120.10513	-315.72046	151.0	0.0	10117	242808
241.39755702018738	24	-183.40158	47.47673	-46.538376	-337.8836	151.0	0.0	10117	252925
250.22976160049438	25	-183.96078	44.81918	-65.69255	-301.6137	151.0	0.0	10117	263042
258.9995038509369	26	-176.25769	39.676632	-70.60363	-293.87317	151.0	0.0	10117	273159
267.86527609825134	27	-167.72871	39.261322	-82.25299	-282.16617	151.0	0.0	10117	283276
276.8052399158478	28	-178.74628	40.159546	-97.554886	-284.71643	151.0	0.0	10117	293393
287.08001017570496	29	-167.22697	39.57879	-95.0307	-278.3935	151.0	0.0	10117	303510
297.21085262298584	30	-172.5308	38.742252	-98.550125	-316.70068	151.0	0.0	10117	313627
307.08099007606506	31	-151.29019	35.14203	-82.91588	-269.59372	151.0	0.0	10117	323744
316.4103207588196	32	-150.58397	41.188297	-31.08648	-260.82397	151.0	0.0	10117	333861
325.5899727344513	33	-146.51137	33.1536	-65.04932	-238.45056	151.0	0.0	10117	343978
335.14954566955566	34	-142.97435	33.055977	-54.36031	-216.37195	151.0	0.0	10117	354095
344.46507120132446	35	-137.96964	30.793732	-68.4127	-226.57599	151.0	0.0	10117	364212
351.95783257484436	36	-136.44942	32.680622	-81.090965	-235.40115	151.0	0.0	10117	374329
360.3907551765442	37	-132.52068	34.37248	-70.51349	-208.09676	151.0	0.0	10117	384446
370.3116490840912	38	-140.96144	37.150974	-41.92032	-248.37625	151.0	0.0	10117	394563
381.36040568351746	39	-137.27731	39.49288	-50.32294	-226.91394	151.0	0.0	10117	404680
391.93819880485535	40	-132.74821	29.97321	-60.935093	-219.3445	151.0	0.0	10117	414797
401.0327925682068	41	-133.91208	46.24902	-39.991512	-262.75058	151.0	0.0	10117	424914
410.29293394088745	42	-127.28437	35.501736	-48.20714	-206.02637	151.0	0.0	10117	435031
420.61108899116516	43	-132.4803	39.217896	-22.717913	-245.06557	151.0	0.0	10117	445148
431.8163571357727	44	-125.87325	38.74399	-47.565292	-207.61607	151.0	0.0	10117	455265
440.68797397613525	45	-122.73748	36.870777	-34.420883	-209.34329	151.0	0.0	10117	465382
449.9229338169098	46	-123.57867	38.115135	-45.15924	-225.20236	151.0	0.0	10117	475499
460.30762243270874	47	-132.66907	38.628006	-42.692375	-229.20328	151.0	0.0	10117	485616
471.51203751564026	48	-116.97882	39.027508	-34.594994	-214.79736	151.0	0.0	10117	495733
