Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar
71.25034213066101	56	200.0	0.0	200.0	200.0	200.0	0.0	1200	60091
72.5438539981842	57	184.5	29.233257	200.0	120.0	184.5	29.23325731651082	1107	61198
73.78984260559082	58	177.66667	49.93885	200.0	66.0	177.66666666666666	49.9388514974953	1066	62264
75.21763920783997	59	200.0	0.0	200.0	200.0	200.0	0.0	1200	63464
76.5099835395813	60	183.83333	27.835327	200.0	124.0	183.83333333333334	27.835329269752776	1103	64567
77.87154150009155	61	200.0	0.0	200.0	200.0	200.0	0.0	1200	65767
79.19962620735168	62	191.33333	19.379255	200.0	148.0	191.33333333333334	19.379255804998177	1148	66915
80.59878921508789	63	200.0	0.0	200.0	200.0	200.0	0.0	1200	68115
82.00028944015503	64	200.0	0.0	200.0	200.0	200.0	0.0	1200	69315
83.42908215522766	65	199.5	1.118034	200.0	197.0	199.5	1.118033988749895	1197	70512
84.86829590797424	66	200.0	0.0	200.0	200.0	200.0	0.0	1200	71712
86.21476721763611	67	188.66667	25.342104	200.0	132.0	188.66666666666666	25.342103744997615	1132	72844
87.58344435691833	68	193.16667	15.279798	200.0	159.0	193.16666666666666	15.279797846248563	1159	74003
88.95090866088867	69	189.83333	14.769526	200.0	162.0	189.83333333333334	14.769525682596882	1139	75142
90.309406042099	70	187.83333	25.036085	200.0	132.0	187.83333333333334	25.036085068467784	1127	76269
91.65219855308533	71	189.0	15.937377	200.0	161.0	189.0	15.937377450509228	1134	77403
92.94903182983398	72	192.66667	11.160446	200.0	169.0	192.66666666666666	11.160446028522138	1156	78559
94.14123868942261	73	171.16667	25.725582	200.0	130.0	171.16666666666666	25.725581734055222	1027	79586
95.40084624290466	74	154.0	49.851208	200.0	73.0	154.0	49.85120717839095	1078	80664
96.66113042831421	75	180.5	29.17619	200.0	125.0	180.5	29.176188921790317	1083	81747
97.93040180206299	76	184.5	27.759382	200.0	124.0	184.5	27.75938279813392	1107	82854
99.30553889274597	77	200.0	0.0	200.0	200.0	200.0	0.0	1200	84054
100.67904257774353	78	165.28572	62.392117	200.0	23.0	165.28571428571428	62.39211096127524	1157	85211
102.1013855934143	79	200.0	0.0	200.0	200.0	200.0	0.0	1200	86411
103.32069373130798	80	172.83333	60.746513	200.0	37.0	172.83333333333334	60.74651338874428	1037	87448
104.57324409484863	81	179.0	46.957428	200.0	74.0	179.0	46.95742752749558	1074	88522
105.90705227851868	82	190.66667	20.86997	200.0	144.0	190.66666666666666	20.86996778999804	1144	89666
107.31259799003601	83	200.0	0.0	200.0	200.0	200.0	0.0	1200	90866
108.72077536582947	84	200.0	0.0	200.0	200.0	200.0	0.0	1200	92066
110.15006852149963	85	199.83333	0.37267798	200.0	199.0	199.83333333333334	0.3726779962499649	1199	93265
111.43179154396057	86	181.5	26.240871	200.0	141.0	181.5	26.24087142861939	1089	94354
112.7014491558075	87	178.83333	31.593336	200.0	119.0	178.83333333333334	31.5933361468663	1073	95427
114.1190197467804	88	200.0	0.0	200.0	200.0	200.0	0.0	1200	96627
115.51716446876526	89	200.0	0.0	200.0	200.0	200.0	0.0	1200	97827
116.9160623550415	90	200.0	0.0	200.0	200.0	200.0	0.0	1200	99027
118.20115256309509	91	157.42857	53.149	200.0	58.0	157.42857142857142	53.149001180931066	1102	100129
119.55713629722595	92	197.16667	6.335526	200.0	183.0	197.16666666666666	6.335525936249404	1183	101312
120.90728783607483	93	200.0	0.0	200.0	200.0	200.0	0.0	1200	102512
122.27644777297974	94	200.0	0.0	200.0	200.0	200.0	0.0	1200	103712
123.43724751472473	95	169.83333	42.881298	200.0	102.0	169.83333333333334	42.88129610396071	1019	104731
124.62011790275574	96	171.66667	46.248123	200.0	75.0	171.66666666666666	46.24812308503869	1030	105761
126.04585289955139	97	200.0	0.0	200.0	200.0	200.0	0.0	1200	106961
127.4802737236023	98	166.14285	34.382008	200.0	117.0	166.14285714285714	34.382007634511275	1163	108124
128.801931142807	99	181.83333	40.621902	200.0	91.0	181.83333333333334	40.62190159124618	1091	109215
