Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar
3.3481035232543945	0	8.629311	4.855729	26.0	3.0	8.629310344827585	4.85572923678076	1001	1001
4.175003290176392	1	14.140845	8.2244835	40.0	3.0	14.140845070422536	8.224483843811939	1004	2005
4.900261163711548	2	23.67442	9.37518	49.0	8.0	23.674418604651162	9.375179825208832	1018	3023
5.6531853675842285	3	30.558823	11.183473	54.0	14.0	30.558823529411764	11.183473038557935	1039	4062
6.316248893737793	4	35.24138	17.415125	80.0	11.0	35.241379310344826	17.41512456500798	1022	5084
6.984301567077637	5	31.875	13.485524	93.0	16.0	31.875	13.485524646820382	1020	6104
7.6410300731658936	6	46.136364	24.573257	110.0	12.0	46.13636363636363	24.573258663073442	1015	7119
8.321063995361328	7	61.117645	23.83246	115.0	33.0	61.11764705882353	23.832460199684594	1039	8158
9.030757665634155	8	83.15385	28.166664	143.0	45.0	83.15384615384616	28.166663748934877	1081	9239
9.732435941696167	9	105.9	43.85077	192.0	46.0	105.9	43.85076966257263	1059	10298
10.416111469268799	10	73.85714	38.893364	186.0	13.0	73.85714285714286	38.89336546958903	1034	11332
11.076935529708862	11	84.75	24.819767	143.0	50.0	84.75	24.81976698789361	1017	12349
11.743523359298706	12	129.125	38.149174	187.0	49.0	129.125	38.149172664685665	1033	13382
12.55137038230896	13	173.42857	47.757893	242.0	103.0	173.42857142857142	47.75789281920437	1214	14596
13.401929378509521	14	311.5	79.65394	415.0	191.0	311.5	79.6539390112002	1246	15842
14.41837453842163	15	471.0	375.11865	1000.0	172.0	471.0	375.1186478969021	1413	17255
15.740528583526611	16	891.5	24.5	916.0	867.0	891.5	24.5	1783	19038
17.227537155151367	17	1000.0	0.0	1000.0	1000.0	1000.0	0.0	2000	21038
18.737063884735107	18	1000.0	0.0	1000.0	1000.0	1000.0	0.0	2000	23038
19.747791051864624	19	686.0	314.0	1000.0	372.0	686.0	314.0	1372	24410
21.09057879447937	20	906.0	94.0	1000.0	812.0	906.0	94.0	1812	26222
22.58288598060608	21	1000.0	0.0	1000.0	1000.0	1000.0	0.0	2000	28222
24.059242248535156	22	1000.0	0.0	1000.0	1000.0	1000.0	0.0	2000	30222
25.546297311782837	23	1000.0	0.0	1000.0	1000.0	1000.0	0.0	2000	32222
27.057278871536255	24	1000.0	0.0	1000.0	1000.0	1000.0	0.0	2000	34222
28.566445112228394	25	1000.0	0.0	1000.0	1000.0	1000.0	0.0	2000	36222
