Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar
4.742245674133301	0	6.883959	3.6409009	20.0	3.0	6.8839590443686	3.640900859676763	2017	2017
6.529324293136597	1	12.02994	8.039889	52.0	3.0	12.029940119760479	8.039889436559621	2009	4026
8.15457820892334	2	28.352112	14.702782	73.0	8.0	28.35211267605634	14.702781754186782	2013	6039
9.847892045974731	3	27.31081	12.6158695	85.0	11.0	27.31081081081081	12.61586910984098	2021	8060
11.512643814086914	4	27.50685	10.16322	62.0	12.0	27.506849315068493	10.163220403853007	2008	10068
13.165163278579712	5	35.785713	20.526737	109.0	8.0	35.785714285714285	20.526737168276654	2004	12072
14.868690729141235	6	62.60606	30.914291	144.0	16.0	62.60606060606061	30.9142895212293	2066	14138
16.558976888656616	7	66.0	19.488625	114.0	36.0	66.0	19.488623645935164	2046	16184
18.237375736236572	8	69.86207	20.605865	119.0	17.0	69.86206896551724	20.605864812836636	2026	18210
19.870410442352295	9	62.53125	15.317442	108.0	42.0	62.53125	15.317441804606277	2001	20211
21.539482355117798	10	81.28	15.490694	107.0	45.0	81.28	15.49069398058073	2032	22243
23.23592734336853	11	75.22222	34.198044	127.0	24.0	75.22222222222223	34.1980434065972	2031	24274
24.882271766662598	12	80.04	28.10762	121.0	11.0	80.04	28.107621742153853	2001	26275
26.5400972366333	13	92.0	23.853722	124.0	9.0	92.0	23.853720883753127	2024	28299
28.313626766204834	14	119.64706	18.951769	166.0	88.0	119.6470588235294	18.951769051278838	2034	30333
30.24822497367859	15	200.63637	48.977314	292.0	110.0	200.63636363636363	48.97730963930269	2207	32540
32.553004026412964	16	789.6667	190.86179	1000.0	538.0	789.6666666666666	190.86178827157158	2369	34909
35.47467589378357	17	1000.0	0.0	1000.0	1000.0	1000.0	0.0	3000	37909
38.507768869400024	18	1000.0	0.0	1000.0	1000.0	1000.0	0.0	3000	40909
41.654263973236084	19	1000.0	0.0	1000.0	1000.0	1000.0	0.0	3000	43909
44.80367994308472	20	997.0	4.2426405	1000.0	991.0	997.0	4.242640687119285	2991	46900
47.97951078414917	21	1000.0	0.0	1000.0	1000.0	1000.0	0.0	3000	49900
51.89728760719299	22	1000.0	0.0	1000.0	1000.0	1000.0	0.0	3000	52900
56.20266771316528	23	1000.0	0.0	1000.0	1000.0	1000.0	0.0	3000	55900
59.422133684158325	24	755.3333	346.01093	1000.0	266.0	755.3333333333334	346.01091826061725	2266	58166
63.038209438323975	25	1000.0	0.0	1000.0	1000.0	1000.0	0.0	3000	61166
65.8380229473114	26	1000.0	0.0	1000.0	1000.0	1000.0	0.0	3000	64166
68.66744041442871	27	1000.0	0.0	1000.0	1000.0	1000.0	0.0	3000	67166
71.56354904174805	28	1000.0	0.0	1000.0	1000.0	1000.0	0.0	3000	70166
74.40567922592163	29	1000.0	0.0	1000.0	1000.0	1000.0	0.0	3000	73166
77.25589323043823	30	1000.0	0.0	1000.0	1000.0	1000.0	0.0	3000	76166
80.30306911468506	31	1000.0	0.0	1000.0	1000.0	1000.0	0.0	3000	79166
83.5143814086914	32	1000.0	0.0	1000.0	1000.0	1000.0	0.0	3000	82166
86.56996464729309	33	1000.0	0.0	1000.0	1000.0	1000.0	0.0	3000	85166
89.76291608810425	34	1000.0	0.0	1000.0	1000.0	1000.0	0.0	3000	88166
92.92794728279114	35	1000.0	0.0	1000.0	1000.0	1000.0	0.0	3000	91166
96.11484336853027	36	1000.0	0.0	1000.0	1000.0	1000.0	0.0	3000	94166
99.24915289878845	37	1000.0	0.0	1000.0	1000.0	1000.0	0.0	3000	97166
