Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar
3.7177882194519043	0	7.5778894	4.148344	37.0	3.0	7.577889447236181	4.148343929161642	1508	1508
4.871988296508789	1	12.047619	6.002456	34.0	3.0	12.047619047619047	6.002456035494962	1518	3026
5.957516431808472	2	26.701754	12.418103	59.0	5.0	26.70175438596491	12.41810352540773	1522	4548
7.031942844390869	3	27.418182	11.493382	65.0	11.0	27.418181818181818	11.493382932786561	1508	6056
8.11467957496643	4	29.346153	10.635363	63.0	13.0	29.346153846153847	10.635363028386108	1526	7582
9.270664930343628	5	27.796297	10.953402	67.0	11.0	27.796296296296298	10.953402362718895	1501	9083
10.407112121582031	6	29.764706	13.23037	81.0	11.0	29.764705882352942	13.23036945417198	1518	10601
11.743383169174194	7	33.391304	17.160976	80.0	11.0	33.391304347826086	17.160974763119253	1536	12137
12.780546426773071	8	37.85	18.60719	91.0	13.0	37.85	18.60718947073953	1514	13651
13.800668478012085	9	43.555557	23.799446	115.0	13.0	43.55555555555556	23.79944495669833	1568	15219
14.91905927658081	10	56.296295	26.54809	134.0	17.0	56.2962962962963	26.548090277714703	1520	16739
16.085036993026733	11	64.041664	25.251204	132.0	24.0	64.04166666666667	25.251203216656606	1537	18276
17.208162784576416	12	109.85714	56.992302	195.0	40.0	109.85714285714286	56.992301664168565	1538	19814
18.299080848693848	13	96.117645	39.729797	220.0	48.0	96.11764705882354	39.72979671990336	1634	21448
19.331816911697388	14	107.92857	25.552368	163.0	82.0	107.92857142857143	25.55236719734113	1511	22959
20.314828634262085	15	137.36363	60.456253	281.0	63.0	137.36363636363637	60.45625424789358	1511	24470
21.287084817886353	16	126.083336	38.878998	192.0	81.0	126.08333333333333	38.87899675774683	1513	25983
22.502769470214844	17	112.64286	19.233925	145.0	78.0	112.64285714285714	19.23392517275193	1577	27560
23.57286524772644	18	151.1	44.21866	235.0	102.0	151.1	44.218661218992146	1511	29071
24.805266857147217	19	112.07143	17.256319	140.0	85.0	112.07142857142857	17.256320935961348	1569	30640
26.031232595443726	20	134.58333	38.031693	240.0	93.0	134.58333333333334	38.031693654401224	1615	32255
27.071231842041016	21	138.18182	50.520596	250.0	77.0	138.1818181818182	50.520595587467064	1520	33775
28.258694648742676	22	115.28571	36.38569	220.0	80.0	115.28571428571429	36.38568904592764	1614	35389
29.276264190673828	23	175.66667	68.0147	307.0	96.0	175.66666666666666	68.01470429252781	1581	36970
30.282877206802368	24	192.125	47.66665	270.0	115.0	192.125	47.666648455707474	1537	38507
31.269700050354004	25	153.3	34.985855	222.0	94.0	153.3	34.98585428426752	1533	40040
32.28680062294006	26	258.66666	55.283108	351.0	194.0	258.6666666666667	55.283109737262635	1552	41592
33.35839819908142	27	253.33333	31.852087	298.0	192.0	253.33333333333334	31.85208871574289	1520	43112
34.49327826499939	28	391.25	278.51514	868.0	163.0	391.25	278.5151477029571	1565	44677
36.28325057029724	29	1000.0	0.0	1000.0	1000.0	1000.0	0.0	2000	46677
37.9480185508728	30	1000.0	0.0	1000.0	1000.0	1000.0	0.0	2000	48677
39.65959143638611	31	1000.0	0.0	1000.0	1000.0	1000.0	0.0	2000	50677
41.26577138900757	32	995.5	4.5	1000.0	991.0	995.5	4.5	1991	52668
42.99932026863098	33	1000.0	0.0	1000.0	1000.0	1000.0	0.0	2000	54668
44.42332077026367	34	623.6667	266.49118	1000.0	418.0	623.6666666666666	266.4911922663778	1871	56539
45.72712707519531	35	247.85715	38.57989	300.0	184.0	247.85714285714286	38.57989325108749	1735	58274
46.95010828971863	36	250.33333	159.10968	604.0	146.0	250.33333333333334	159.10967566081231	1502	59776
48.183367013931274	37	144.09091	13.138802	162.0	125.0	144.0909090909091	13.138801283737939	1585	61361
49.43824315071106	38	121.0	17.750406	148.0	81.0	121.0	17.750406279207333	1573	62934
50.60460090637207	39	140.36363	32.544437	191.0	79.0	140.36363636363637	32.544438785570854	1544	64478
52.096435546875	40	301.0	117.222015	489.0	137.0	301.0	117.22201158485551	1806	66284
53.823418855667114	41	1000.0	0.0	1000.0	1000.0	1000.0	0.0	2000	68284
55.43485903739929	42	1000.0	0.0	1000.0	1000.0	1000.0	0.0	2000	70284
57.11236882209778	43	1000.0	0.0	1000.0	1000.0	1000.0	0.0	2000	72284
58.79002404212952	44	1000.0	0.0	1000.0	1000.0	1000.0	0.0	2000	74284
60.53380274772644	45	1000.0	0.0	1000.0	1000.0	1000.0	0.0	2000	76284
62.25056028366089	46	1000.0	0.0	1000.0	1000.0	1000.0	0.0	2000	78284
63.8199028968811	47	1000.0	0.0	1000.0	1000.0	1000.0	0.0	2000	80284
65.294846534729	48	1000.0	0.0	1000.0	1000.0	1000.0	0.0	2000	82284
66.76230883598328	49	1000.0	0.0	1000.0	1000.0	1000.0	0.0	2000	84284
68.37275528907776	50	1000.0	0.0	1000.0	1000.0	1000.0	0.0	2000	86284
69.90033841133118	51	1000.0	0.0	1000.0	1000.0	1000.0	0.0	2000	88284
71.61400103569031	52	1000.0	0.0	1000.0	1000.0	1000.0	0.0	2000	90284
73.28957390785217	53	670.3333	142.25407	866.0	532.0	670.3333333333334	142.25407629387013	2011	92295
74.42646598815918	54	130.58333	31.279541	183.0	89.0	130.58333333333334	31.279541592264778	1567	93862
75.62977957725525	55	116.07692	15.354586	150.0	97.0	116.07692307692308	15.354586077438476	1509	95371
76.7683527469635	56	109.78571	13.240516	137.0	91.0	109.78571428571429	13.2405145100104	1537	96908
77.81884908676147	57	257.0	66.8431	358.0	150.0	257.0	66.84309986827361	1542	98450
79.2505145072937	58	1000.0	0.0	1000.0	1000.0	1000.0	0.0	2000	100450
80.76273393630981	59	1000.0	0.0	1000.0	1000.0	1000.0	0.0	2000	102450
82.22373270988464	60	1000.0	0.0	1000.0	1000.0	1000.0	0.0	2000	104450
83.69956016540527	61	1000.0	0.0	1000.0	1000.0	1000.0	0.0	2000	106450
85.18935966491699	62	1000.0	0.0	1000.0	1000.0	1000.0	0.0	2000	108450
86.67495703697205	63	1000.0	0.0	1000.0	1000.0	1000.0	0.0	2000	110450
88.17929315567017	64	1000.0	0.0	1000.0	1000.0	1000.0	0.0	2000	112450
89.63800930976868	65	1000.0	0.0	1000.0	1000.0	1000.0	0.0	2000	114450
91.111243724823	66	1000.0	0.0	1000.0	1000.0	1000.0	0.0	2000	116450
92.5699532032013	67	1000.0	0.0	1000.0	1000.0	1000.0	0.0	2000	118450
94.03136372566223	68	1000.0	0.0	1000.0	1000.0	1000.0	0.0	2000	120450
