Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar
997.8770575523376	58	1000.0	0.0	1000.0	1000.0	1000.0	0.0	6000	331253
1015.4951112270355	59	1000.0	0.0	1000.0	1000.0	1000.0	0.0	6000	337253
1033.1299405097961	60	1000.0	0.0	1000.0	1000.0	1000.0	0.0	6000	343253
1051.0633912086487	61	1000.0	0.0	1000.0	1000.0	1000.0	0.0	6000	349253
1069.3822221755981	62	1000.0	0.0	1000.0	1000.0	1000.0	0.0	6000	355253
1088.1076295375824	63	1000.0	0.0	1000.0	1000.0	1000.0	0.0	6000	361253
1106.8504464626312	64	1000.0	0.0	1000.0	1000.0	1000.0	0.0	6000	367253
1125.3922109603882	65	1000.0	0.0	1000.0	1000.0	1000.0	0.0	6000	373253
1142.0373148918152	66	813.8571	337.8886	1000.0	38.0	813.8571428571429	337.88858204673187	5697	378950
1157.5409648418427	67	857.5	318.63968	1000.0	145.0	857.5	318.63968679372005	5145	384095
1174.442227602005	68	692.25	389.17404	1000.0	36.0	692.25	389.17404525481913	5538	389633
1191.1741325855255	69	653.75	316.0976	1000.0	209.0	653.75	316.09759173394536	5230	394863
1209.356115102768	70	797.8571	293.9205	1000.0	294.0	797.8571428571429	293.9205084816683	5585	400448
1227.3822917938232	71	912.1667	196.40129	1000.0	473.0	912.1666666666666	196.4013040237315	5473	405921
1244.1460843086243	72	844.8333	346.9632	1000.0	69.0	844.8333333333334	346.96321450871733	5069	410990
1262.1311135292053	73	1000.0	0.0	1000.0	1000.0	1000.0	0.0	6000	416990
1280.1673333644867	74	1000.0	0.0	1000.0	1000.0	1000.0	0.0	6000	422990
1298.2652039527893	75	1000.0	0.0	1000.0	1000.0	1000.0	0.0	6000	428990
1315.396384716034	76	1000.0	0.0	1000.0	1000.0	1000.0	0.0	6000	434990
1333.0699701309204	77	1000.0	0.0	1000.0	1000.0	1000.0	0.0	6000	440990
1351.3737118244171	78	1000.0	0.0	1000.0	1000.0	1000.0	0.0	6000	446990
1368.6079666614532	79	1000.0	0.0	1000.0	1000.0	1000.0	0.0	6000	452990
1386.2568769454956	80	1000.0	0.0	1000.0	1000.0	1000.0	0.0	6000	458990
1403.7777993679047	81	1000.0	0.0	1000.0	1000.0	1000.0	0.0	6000	464990
1421.9381651878357	82	1000.0	0.0	1000.0	1000.0	1000.0	0.0	6000	470990
1439.1247265338898	83	1000.0	0.0	1000.0	1000.0	1000.0	0.0	6000	476990
1456.548501253128	84	1000.0	0.0	1000.0	1000.0	1000.0	0.0	6000	482990
1474.3476598262787	85	1000.0	0.0	1000.0	1000.0	1000.0	0.0	6000	488990
1491.4889738559723	86	1000.0	0.0	1000.0	1000.0	1000.0	0.0	6000	494990
1509.4341933727264	87	1000.0	0.0	1000.0	1000.0	1000.0	0.0	6000	500990
1526.8001120090485	88	1000.0	0.0	1000.0	1000.0	1000.0	0.0	6000	506990
1544.7288286685944	89	1000.0	0.0	1000.0	1000.0	1000.0	0.0	6000	512990
1562.6331896781921	90	1000.0	0.0	1000.0	1000.0	1000.0	0.0	6000	518990
1580.1869826316833	91	1000.0	0.0	1000.0	1000.0	1000.0	0.0	6000	524990
1597.7427427768707	92	1000.0	0.0	1000.0	1000.0	1000.0	0.0	6000	530990
1615.4432001113892	93	1000.0	0.0	1000.0	1000.0	1000.0	0.0	6000	536990
1633.064028263092	94	1000.0	0.0	1000.0	1000.0	1000.0	0.0	6000	542990
1650.5889444351196	95	1000.0	0.0	1000.0	1000.0	1000.0	0.0	6000	548990
1668.792874097824	96	1000.0	0.0	1000.0	1000.0	1000.0	0.0	6000	554990
1686.9634413719177	97	1000.0	0.0	1000.0	1000.0	1000.0	0.0	6000	560990
1704.7305026054382	98	1000.0	0.0	1000.0	1000.0	1000.0	0.0	6000	566990
1722.1110739707947	99	1000.0	0.0	1000.0	1000.0	1000.0	0.0	6000	572990
