Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar
4.597614288330078	0	8.49367	4.6855736	26.0	3.0	8.49367088607595	4.685573742086224	2013	2013
6.364680528640747	1	13.554054	7.6035943	66.0	4.0	13.554054054054054	7.603594263689238	2006	4019
7.983007192611694	2	28.685715	11.658895	75.0	9.0	28.685714285714287	11.65889342598033	2008	6027
9.678420305252075	3	29.865671	11.430381	66.0	12.0	29.865671641791046	11.430380469749275	2001	8028
11.327144622802734	4	26.486841	10.9177475	69.0	8.0	26.486842105263158	10.917746804668935	2013	10041
12.979898929595947	5	25.481012	12.537398	85.0	9.0	25.481012658227847	12.537397989280388	2013	12054
14.639986515045166	6	27.916666	15.3177	92.0	8.0	27.916666666666668	15.317700364103107	2010	14064
16.314139127731323	7	21.147367	10.6226845	55.0	7.0	21.147368421052633	10.622685180462296	2009	16073
17.9761905670166	8	19.288462	9.425489	56.0	8.0	19.28846153846154	9.425490271805776	2006	18079
19.568862676620483	9	22.818182	12.551299	88.0	9.0	22.818181818181817	12.551299692340319	2008	20087
21.26167321205139	10	57.666668	30.34249	150.0	12.0	57.666666666666664	30.34248946060074	2076	22163
22.998583555221558	11	99.809525	35.318443	202.0	55.0	99.80952380952381	35.31844122054983	2096	24259
24.66226601600647	12	92.045456	18.348835	131.0	66.0	92.04545454545455	18.348835169190327	2025	26284
26.368247509002686	13	95.40909	24.961168	158.0	70.0	95.4090909090909	24.961168188916396	2099	28383
28.117265224456787	14	101.2	16.369484	141.0	78.0	101.2	16.36948380371232	2024	30407
29.839982986450195	15	100.4	10.09158	121.0	78.0	100.4	10.091580649234292	2008	32415
31.578975200653076	16	53.13158	37.921783	170.0	10.0	53.13157894736842	37.921783111412765	2019	34434
33.263930320739746	17	105.73684	54.47437	221.0	25.0	105.73684210526316	54.474370705056444	2009	36443
35.159518003463745	18	197.27272	45.67492	281.0	142.0	197.27272727272728	45.67492032951385	2170	38613
36.917898416519165	19	172.16667	31.090816	214.0	113.0	172.16666666666666	31.090816793530674	2066	40679
38.92855143547058	20	154.0	48.804276	262.0	96.0	154.0	48.80427381753716	2156	42835
40.87839651107788	21	117.72222	21.504019	160.0	89.0	117.72222222222223	21.504019147735452	2119	44954
42.759180784225464	22	88.695656	20.212854	176.0	70.0	88.69565217391305	20.212855966285407	2040	46994
44.603211641311646	23	80.68	7.3305936	105.0	68.0	80.68	7.330593427547322	2017	49011
46.45450568199158	24	73.10714	9.408732	95.0	58.0	73.10714285714286	9.408731832392586	2047	51058
48.30058836936951	25	70.44827	6.322299	90.0	61.0	70.44827586206897	6.3222988338570145	2043	53101
50.52408695220947	26	67.566666	4.688165	77.0	57.0	67.56666666666666	4.688164767677102	2027	55128
53.01449203491211	27	66.19355	3.8723118	75.0	59.0	66.19354838709677	3.87231159468971	2052	57180
