Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar
4.083806991577148	0	7.9328065	4.2555976	37.0	3.0	7.932806324110672	4.255597433480912	2007	2007
5.587715148925781	1	11.322034	8.940684	86.0	3.0	11.322033898305085	8.940684660077286	2004	4011
6.992411851882935	2	20.690722	12.315743	61.0	3.0	20.690721649484537	12.315743695700682	2007	6018
8.339296102523804	3	25.075	10.930204	73.0	8.0	25.075	10.930204709885354	2006	8024
9.69924783706665	4	26.402597	10.39263	65.0	10.0	26.4025974025974	10.392629431489077	2033	10057
11.03588056564331	5	33.783333	12.908772	74.0	12.0	33.78333333333333	12.90877178080428	2027	12084
12.385725975036621	6	36.375	15.470667	113.0	18.0	36.375	15.470666367585556	2037	14121
13.718903064727783	7	43.717392	17.28868	87.0	19.0	43.71739130434783	17.28867817951121	2011	16132
15.10018801689148	8	48.069767	20.993238	127.0	21.0	48.06976744186046	20.993238500446147	2067	18199
16.41573166847229	9	51.48718	31.746489	199.0	15.0	51.48717948717949	31.746489242500413	2008	20207
17.762217044830322	10	69.413795	46.15754	220.0	15.0	69.41379310344827	46.15753925893313	2013	22220
19.102659225463867	11	85.0	40.136227	220.0	17.0	85.0	40.136226363058434	2040	24260
20.433836936950684	12	74.888885	43.284874	204.0	35.0	74.88888888888889	43.284873188142534	2022	26282
21.83064341545105	13	105.42105	44.671097	203.0	30.0	105.42105263157895	44.67109720174507	2003	28285
23.17791223526001	14	155.23077	99.62943	414.0	64.0	155.23076923076923	99.62943173901502	2018	30303
24.54608154296875	15	140.2	36.174023	194.0	61.0	140.2	36.17402382926179	2103	32406
25.91351079940796	16	144.92857	66.20041	262.0	64.0	144.92857142857142	66.20041463585544	2029	34435
27.282154321670532	17	161.07692	68.288376	280.0	66.0	161.07692307692307	68.2883721811256	2094	36529
28.64015507698059	18	289.85715	54.425385	392.0	232.0	289.85714285714283	54.425384233642234	2029	38558
30.047132968902588	19	260.125	108.314865	466.0	140.0	260.125	108.31486220736285	2081	40639
31.460932731628418	20	235.0	98.04987	490.0	143.0	235.0	98.04987393045326	2115	42754
32.883660316467285	21	180.75	42.618706	274.0	137.0	180.75	42.618706769054675	2169	44923
34.32203984260559	22	182.91667	39.46403	258.0	132.0	182.91666666666666	39.464030739677646	2195	47118
35.737367153167725	23	193.27272	47.950905	261.0	112.0	193.27272727272728	47.950904644212365	2126	49244
37.205397605895996	24	201.09091	49.698093	318.0	137.0	201.0909090909091	49.69809680909603	2212	51456
38.60502290725708	25	260.875	73.11196	383.0	182.0	260.875	73.11196465011729	2087	53543
40.86999154090881	26	1000.0	0.0	1000.0	1000.0	1000.0	0.0	3000	56543
43.1372652053833	27	1000.0	0.0	1000.0	1000.0	1000.0	0.0	3000	59543
45.021522998809814	28	857.3333	201.76114	1000.0	572.0	857.3333333333334	201.76113489856155	2572	62115
47.256723165512085	29	1000.0	0.0	1000.0	1000.0	1000.0	0.0	3000	65115
49.22240447998047	30	543.4	382.85953	1000.0	134.0	543.4	382.8595564955902	2717	67832
50.950899600982666	31	794.6667	241.2707	1000.0	456.0	794.6666666666666	241.27071010704046	2384	70216
52.57758164405823	32	691.6667	218.44043	1000.0	521.0	691.6666666666666	218.44043174793038	2075	72291
54.873886585235596	33	1000.0	0.0	1000.0	1000.0	1000.0	0.0	3000	75291
56.71363067626953	34	793.0	292.74222	1000.0	379.0	793.0	292.74220741123065	2379	77670
58.889506340026855	35	1000.0	0.0	1000.0	1000.0	1000.0	0.0	3000	80670
61.180481910705566	36	1000.0	0.0	1000.0	1000.0	1000.0	0.0	3000	83670
63.47177243232727	37	1000.0	0.0	1000.0	1000.0	1000.0	0.0	3000	86670
65.86959743499756	38	1000.0	0.0	1000.0	1000.0	1000.0	0.0	3000	89670
68.48607349395752	39	1000.0	0.0	1000.0	1000.0	1000.0	0.0	3000	92670
71.14067006111145	40	1000.0	0.0	1000.0	1000.0	1000.0	0.0	3000	95670
73.83298444747925	41	1000.0	0.0	1000.0	1000.0	1000.0	0.0	3000	98670
76.49316573143005	42	1000.0	0.0	1000.0	1000.0	1000.0	0.0	3000	101670
79.10595297813416	43	1000.0	0.0	1000.0	1000.0	1000.0	0.0	3000	104670
81.74350905418396	44	1000.0	0.0	1000.0	1000.0	1000.0	0.0	3000	107670
84.41644644737244	45	1000.0	0.0	1000.0	1000.0	1000.0	0.0	3000	110670
87.25147080421448	46	1000.0	0.0	1000.0	1000.0	1000.0	0.0	3000	113670
90.33052778244019	47	1000.0	0.0	1000.0	1000.0	1000.0	0.0	3000	116670
92.37620282173157	48	460.0	336.37003	1000.0	61.0	460.0	336.37003433718644	2300	118970
94.46858930587769	49	695.3333	234.35776	1000.0	430.0	695.3333333333334	234.35775121714144	2086	121056
96.77453756332397	50	490.6	418.34753	1000.0	71.0	490.6	418.3475110479325	2453	123509
99.56449818611145	51	1000.0	0.0	1000.0	1000.0	1000.0	0.0	3000	126509
102.73354125022888	52	1000.0	0.0	1000.0	1000.0	1000.0	0.0	3000	129509
104.94846892356873	53	858.6667	199.87552	1000.0	576.0	858.6666666666666	199.87551681539745	2576	132085
107.27275967597961	54	903.0	137.17871	1000.0	709.0	903.0	137.17871555019022	2709	134794
110.00552034378052	55	1000.0	0.0	1000.0	1000.0	1000.0	0.0	3000	137794
111.98174667358398	56	735.6667	373.8238	1000.0	207.0	735.6666666666666	373.8237849872881	2207	140001
113.89073777198792	57	808.3333	244.67984	1000.0	463.0	808.3333333333334	244.67983615782939	2425	142426
116.05181837081909	58	511.6	353.7415	1000.0	196.0	511.6	353.7414875300888	2558	144984
118.28306269645691	59	942.3333	81.552986	1000.0	827.0	942.3333333333334	81.55298209684848	2827	147811
120.69296526908875	60	1000.0	0.0	1000.0	1000.0	1000.0	0.0	3000	150811
123.09240698814392	61	1000.0	0.0	1000.0	1000.0	1000.0	0.0	3000	153811
125.46146702766418	62	1000.0	0.0	1000.0	1000.0	1000.0	0.0	3000	156811
127.75907397270203	63	1000.0	0.0	1000.0	1000.0	1000.0	0.0	3000	159811
130.0898461341858	64	1000.0	0.0	1000.0	1000.0	1000.0	0.0	3000	162811
132.39166021347046	65	1000.0	0.0	1000.0	1000.0	1000.0	0.0	3000	165811
135.24785947799683	66	1000.0	0.0	1000.0	1000.0	1000.0	0.0	3000	168811
138.25651240348816	67	1000.0	0.0	1000.0	1000.0	1000.0	0.0	3000	171811
141.35616087913513	68	1000.0	0.0	1000.0	1000.0	1000.0	0.0	3000	174811
144.50687861442566	69	1000.0	0.0	1000.0	1000.0	1000.0	0.0	3000	177811
147.72693967819214	70	1000.0	0.0	1000.0	1000.0	1000.0	0.0	3000	180811
150.95946335792542	71	1000.0	0.0	1000.0	1000.0	1000.0	0.0	3000	183811
153.41782927513123	72	372.83334	272.28256	909.0	136.0	372.8333333333333	272.28258401072145	2237	186048
155.54011225700378	73	62.5625	31.34978	134.0	17.0	62.5625	31.34977820894432	2002	188050
157.64328622817993	74	35.92857	16.511745	79.0	9.0	35.92857142857143	16.511745973761855	2012	190062
159.75698399543762	75	35.350876	19.846333	112.0	7.0	35.35087719298246	19.846331781854417	2015	192077
161.91124892234802	76	63.6875	42.093227	215.0	11.0	63.6875	42.09322800344493	2038	194115
164.0854206085205	77	290.7143	151.4876	510.0	45.0	290.7142857142857	151.48758957722697	2035	196150
167.6705780029297	78	1000.0	0.0	1000.0	1000.0	1000.0	0.0	3000	199150
171.29296159744263	79	1000.0	0.0	1000.0	1000.0	1000.0	0.0	3000	202150
174.57839226722717	80	1000.0	0.0	1000.0	1000.0	1000.0	0.0	3000	205150
177.29125666618347	81	1000.0	0.0	1000.0	1000.0	1000.0	0.0	3000	208150
180.003573179245	82	1000.0	0.0	1000.0	1000.0	1000.0	0.0	3000	211150
182.87651133537292	83	1000.0	0.0	1000.0	1000.0	1000.0	0.0	3000	214150
185.667977809906	84	1000.0	0.0	1000.0	1000.0	1000.0	0.0	3000	217150
188.46296668052673	85	1000.0	0.0	1000.0	1000.0	1000.0	0.0	3000	220150
191.31624603271484	86	1000.0	0.0	1000.0	1000.0	1000.0	0.0	3000	223150
194.11191725730896	87	1000.0	0.0	1000.0	1000.0	1000.0	0.0	3000	226150
196.91268658638	88	1000.0	0.0	1000.0	1000.0	1000.0	0.0	3000	229150
