Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar
25.566882133483887	0	-239.20938	47.63883	-134.8776	-371.56183	151.0	0.0	30049	30049
47.583951234817505	1	-242.7944	49.864586	-142.8063	-409.31714	151.0	0.0	30049	60098
70.20558381080627	2	-234.84239	48.509117	-123.92601	-343.75287	151.0	0.0	30049	90147
103.4203188419342	3	-230.4704	49.424	-128.93211	-337.87048	151.0	0.0	30049	120196
127.16397213935852	4	-212.84592	45.520985	-109.76227	-330.49588	151.0	0.0	30049	150245
155.72376799583435	5	-200.16528	44.319626	-90.76715	-346.8484	151.0	0.0	30049	180294
181.25005531311035	6	-189.55751	44.653637	-97.15286	-346.98788	151.0	0.0	30049	210343
204.0438973903656	7	-186.7944	43.211815	-87.854034	-321.5656	151.0	0.0	30049	240392
229.6815891265869	8	-180.42488	43.326797	-74.630615	-325.58545	151.0	0.0	30049	270441
257.6430869102478	9	-170.65967	41.24056	-86.21188	-278.12726	151.0	0.0	30049	300490
279.5604989528656	10	-169.43517	37.287094	-94.760216	-293.94125	151.0	0.0	30049	330539
303.984233379364	11	-161.13875	38.157375	-63.58776	-296.3319	151.0	0.0	30049	360588
329.72481870651245	12	-159.74281	39.074028	-72.01152	-274.2454	151.0	0.0	30049	390637
355.3956468105316	13	-146.15756	36.473824	-51.148754	-264.39056	151.0	0.0	30049	420686
380.43517422676086	14	-147.123	41.789997	-32.228508	-296.7085	151.0	0.0	30049	450735
405.51054978370667	15	-143.45613	37.76174	-64.723564	-243.64687	151.0	0.0	30049	480784
431.30431604385376	16	-140.56783	40.758907	-42.90981	-261.6787	151.0	0.0	30049	510833
458.7188415527344	17	-140.11111	38.356724	-28.832375	-278.51926	151.0	0.0	30049	540882
480.8866443634033	18	-139.0778	37.165802	-39.73471	-252.3866	151.0	0.0	30049	570931
507.66641187667847	19	-136.3236	33.242447	-58.598114	-240.25647	151.0	0.0	30049	600980
536.8722312450409	20	-138.58246	38.405052	-53.075073	-237.86394	151.0	0.0	30049	631029
566.0625982284546	21	-134.73012	35.885487	-2.2823315	-273.11755	151.0	0.0	30049	661078
588.4848556518555	22	-136.24614	40.9708	-16.260567	-287.64777	151.0	0.0	30049	691127
612.553614616394	23	-132.39053	35.54434	-49.269833	-222.48296	151.0	0.0	30049	721176
638.2934136390686	24	-128.25119	37.706528	-54.952473	-245.5962	151.0	0.0	30049	751225
666.818032503128	25	-132.96506	33.94059	-25.376986	-236.35712	151.0	0.0	30049	781274
695.9613270759583	26	-125.50948	36.88569	-33.894474	-254.36671	151.0	0.0	30049	811323
720.7952618598938	27	-131.62593	35.406815	-16.116884	-230.73645	151.0	0.0	30049	841372
743.4445395469666	28	-127.3679	35.784462	-26.875275	-229.94669	151.0	0.0	30049	871421
769.1388638019562	29	-123.72262	30.88993	-46.018673	-211.28964	151.0	0.0	30049	901470
796.1708118915558	30	-123.4621	34.652264	-40.08959	-214.87259	151.0	0.0	30049	931519
819.1953785419464	31	-116.08344	36.434082	-10.2679825	-243.61633	151.0	0.0	30049	961568
843.8494322299957	32	-116.64686	32.428276	-26.28378	-222.48427	151.0	0.0	30049	991617
870.9171373844147	33	-114.349106	35.634438	-39.571533	-237.55618	151.0	0.0	30049	1021666
897.3071196079254	34	-110.3164	31.991884	-22.595413	-207.94928	151.0	0.0	30049	1051715
920.4956119060516	35	-107.2669	36.974262	22.070686	-208.81393	151.0	0.0	30049	1081764
943.7027096748352	36	-101.23328	35.812763	-9.758713	-212.52156	151.0	0.0	30049	1111813
966.1487843990326	37	-102.35641	34.17405	-15.419409	-201.267	151.0	0.0	30049	1141862
991.3764600753784	38	-100.10129	36.994675	-8.963016	-273.14664	151.0	0.0	30049	1171911
1018.111350774765	39	-101.060844	34.247803	-21.864025	-211.24866	151.0	0.0	30049	1201960
1047.0190629959106	40	-94.56846	33.388878	0.8873482	-193.12875	151.0	0.0	30049	1232009
1072.9061951637268	41	-95.230606	32.27185	-19.478657	-212.99022	151.0	0.0	30049	1262058
1095.5441353321075	42	-93.232254	28.441801	-27.518206	-181.35236	151.0	0.0	30049	1292107
1121.2729721069336	43	-94.8297	32.321247	-9.370541	-236.28677	151.0	0.0	30049	1322156
1149.5455770492554	44	-93.62897	30.559528	-21.617716	-234.78798	151.0	0.0	30049	1352205
