Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar
284.2025408744812	55	195.34616	15.755199	200.0	119.0	195.34615384615384	15.755200137127638	5079	283065
288.9276978969574	56	197.34616	7.554633	200.0	171.0	197.34615384615384	7.554633360203564	5131	288196
293.70057940483093	57	193.6923	12.990438	200.0	152.0	193.69230769230768	12.99043799453817	5036	293232
298.41922664642334	58	196.88461	10.119771	200.0	161.0	196.8846153846154	10.119770912111077	5119	298351
303.1896057128906	59	199.11539	3.4898412	200.0	182.0	199.1153846153846	3.4898415555495115	5177	303528
308.16816449165344	60	192.88461	30.757523	200.0	40.0	192.8846153846154	30.75752181059121	5015	308543
314.1379976272583	61	197.23077	13.647506	200.0	129.0	197.23076923076923	13.647506653957802	5128	313671
319.9934296607971	62	197.11539	14.423076	200.0	125.0	197.1153846153846	14.423076923076923	5125	318796
325.5766212940216	63	196.5	17.5	200.0	109.0	196.5	17.5	5109	323905
330.98466300964355	64	198.6923	4.8259654	200.0	177.0	198.69230769230768	4.825965274264037	5166	329071
336.32214522361755	65	189.88889	29.54135	200.0	64.0	189.88888888888889	29.54134996957132	5127	334198
341.51300859451294	66	186.18518	31.197147	200.0	95.0	186.1851851851852	31.19714734945303	5027	339225
346.70893907546997	67	186.2963	32.568806	200.0	81.0	186.2962962962963	32.568804450265226	5030	344255
351.91293358802795	68	179.07143	40.27045	200.0	53.0	179.07142857142858	40.27045050248965	5014	349269
357.35574555397034	69	182.03572	39.211407	200.0	70.0	182.03571428571428	39.211406998162026	5097	354366
362.93068385124207	70	183.67857	36.459427	200.0	60.0	183.67857142857142	36.45942321014318	5143	359509
368.0078196525574	71	168.9	50.08416	200.0	46.0	168.9	50.084162500069155	5067	364576
373.25299763679504	72	173.2	45.663548	200.0	54.0	173.2	45.66355220523256	5196	369772
378.7343065738678	73	177.93103	40.315933	200.0	67.0	177.93103448275863	40.315934245683295	5160	374932
384.1180601119995	74	175.58621	45.065098	200.0	33.0	175.58620689655172	45.06510022208049	5092	380024
389.57598090171814	75	172.1	43.657265	200.0	46.0	172.1	43.65726361863129	5163	385187
394.91329765319824	76	168.53334	49.83756	200.0	54.0	168.53333333333333	49.83755834932348	5056	390243
400.3545801639557	77	167.35484	46.606483	200.0	50.0	167.3548387096774	46.60648465686679	5188	395431
405.70983147621155	78	169.93333	41.363377	200.0	41.0	169.93333333333334	41.36337617855787	5098	400529
411.01860785484314	79	177.82759	41.086178	200.0	46.0	177.82758620689654	41.086174338331986	5157	405686
416.3896026611328	80	166.74193	50.37919	200.0	42.0	166.74193548387098	50.37918652542515	5169	410855
421.6988277435303	81	158.84375	52.456596	200.0	39.0	158.84375	52.45659478023235	5083	415938
427.01678919792175	82	174.06897	44.975037	200.0	26.0	174.06896551724137	44.9750360138498	5048	420986
432.1578965187073	83	167.96666	45.01591	200.0	47.0	167.96666666666667	45.015910767441135	5039	426025
437.1675899028778	84	178.60715	33.263386	200.0	87.0	178.60714285714286	33.26338536773503	5001	431026
442.2666964530945	85	176.2069	37.330196	200.0	90.0	176.20689655172413	37.33019422281964	5110	436136
447.40593004226685	86	165.3871	48.18558	200.0	53.0	165.38709677419354	48.18558037512269	5127	441263
452.8721764087677	87	185.46428	28.771864	200.0	112.0	185.46428571428572	28.77186391357404	5193	446456
458.3341419696808	88	196.76923	9.951064	200.0	158.0	196.76923076923077	9.95106369384968	5116	451572
464.20076870918274	89	195.6923	18.268867	200.0	106.0	195.69230769230768	18.268866393127432	5088	456660
470.0679180622101	90	192.38461	27.746208	200.0	70.0	192.3846153846154	27.746208227538354	5002	461662
476.0702018737793	91	191.48148	30.294075	200.0	73.0	191.4814814814815	30.294077615038113	5170	466832
481.82075715065	92	185.22223	47.230194	200.0	14.0	185.22222222222223	47.2301954053198	5001	471833
487.6350989341736	93	195.5	21.521456	200.0	88.0	195.5	21.521456198944275	5083	476916
493.3620765209198	94	185.92592	41.27947	200.0	19.0	185.92592592592592	41.27946841992458	5020	481936
499.29303646087646	95	194.84616	10.563698	200.0	167.0	194.84615384615384	10.563698025612592	5066	487002
505.4181785583496	96	192.6923	11.207034	200.0	160.0	192.69230769230768	11.20703498415592	5010	492012
511.27626872062683	97	182.60715	31.741524	200.0	31.0	182.60714285714286	31.741522249159342	5113	497125
517.2814435958862	98	187.14815	13.338065	200.0	160.0	187.14814814814815	13.338065004044859	5053	502178
523.812248468399	99	180.32143	19.76117	200.0	130.0	180.32142857142858	19.76116966504291	5049	507227
