Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar
1837.525321483612	58	58.43496	15.791937	108.00915	-0.64966774	151.0	0.0	30049	1772891
1868.26375746727	59	62.560047	14.995196	101.08002	14.189636	151.0	0.0	30049	1802940
1898.9417293071747	60	55.589333	20.138206	96.41493	-18.04375	151.0	0.0	30049	1832989
1931.8339655399323	61	61.699833	18.117146	104.045265	1.6228695	151.0	0.0	30049	1863038
1962.0210325717926	62	61.614086	17.428135	99.49614	-6.5499077	151.0	0.0	30049	1893087
1995.6129548549652	63	74.83072	13.721157	107.84616	18.766514	151.0	0.0	30049	1923136
2026.9322378635406	64	80.504	17.343378	121.36818	6.783947	151.0	0.0	30049	1953185
2060.1583046913147	65	82.98661	19.38898	132.93402	-7.8276844	151.0	0.0	30049	1983234
2090.2753603458405	66	84.979675	20.761065	120.20404	-30.982853	151.0	0.0	30049	2013283
2124.5140624046326	67	88.47608	20.820322	131.29094	-2.6506104	151.0	0.0	30049	2043332
2155.3449630737305	68	85.28386	26.06161	125.91878	-17.182974	151.0	0.0	30049	2073381
2186.0111181735992	69	85.78423	25.658957	128.98141	-30.855007	151.0	0.0	30049	2103430
2219.1678194999695	70	91.57408	20.038315	123.87045	-0.46160412	151.0	0.0	30049	2133479
2252.6184289455414	71	92.58454	20.888561	129.9787	-11.588497	151.0	0.0	30049	2163528
2282.560821056366	72	97.45158	17.984682	131.56337	23.7463	151.0	0.0	30049	2193577
2312.7316126823425	73	101.97584	18.633255	134.9559	5.026598	151.0	0.0	30049	2223626
2345.7975413799286	74	101.36054	20.00712	149.323	-0.36314583	151.0	0.0	30049	2253675
2378.4413526058197	75	107.21817	15.196959	141.80283	51.56859	151.0	0.0	30049	2283724
2411.9094240665436	76	110.500725	18.752096	147.21109	38.07364	151.0	0.0	30049	2313773
2466.7071137428284	77	111.741455	21.254105	150.568	14.504433	151.0	0.0	30049	2343822
2511.620025396347	78	113.78303	23.206795	155.80127	16.30508	151.0	0.0	30049	2373871
2543.3126678466797	79	116.30729	35.375935	170.45782	-14.559284	151.0	0.0	30049	2403920
2573.7273552417755	80	110.479095	41.708336	173.14218	-28.470766	151.0	0.0	30049	2433969
2605.550704240799	81	115.57245	32.013363	177.867	1.7948294	151.0	0.0	30049	2464018
2640.5594358444214	82	119.54369	24.848326	156.50592	0.7513008	151.0	0.0	30049	2494067
2672.9512515068054	83	121.53457	25.80798	167.65219	29.00968	151.0	0.0	30049	2524116
2709.0140101909637	84	127.04928	25.876842	168.59793	22.875751	151.0	0.0	30049	2554165
2744.1127598285675	85	124.16406	25.54639	181.25613	16.977455	151.0	0.0	30049	2584214
2779.0507321357727	86	117.9952	28.463596	177.13068	20.03757	151.0	0.0	30049	2614263
2811.0005342960358	87	131.45293	23.074827	178.82684	52.34233	151.0	0.0	30049	2644312
2843.304569005966	88	138.24188	19.75923	176.73705	56.708183	151.0	0.0	30049	2674361
2874.1189365386963	89	138.60934	24.377289	177.98183	13.376839	151.0	0.0	30049	2704410
2907.889186143875	90	127.659645	20.089842	173.18518	52.546043	151.0	0.0	30049	2734459
2938.9206957817078	91	124.91742	22.071095	170.3758	-40.6211	151.0	0.0	30049	2764508
2972.3811089992523	92	124.37565	20.57132	179.34705	41.77493	151.0	0.0	30049	2794557
3005.3657126426697	93	134.6284	22.628368	178.33302	3.0166101	151.0	0.0	30049	2824606
3035.9810934066772	94	138.5987	22.515957	182.0972	-6.975993	151.0	0.0	30049	2854655
3069.0905470848083	95	136.23868	26.399569	190.44432	13.712091	151.0	0.0	30049	2884704
3099.8742246627808	96	125.91803	22.616419	191.94034	74.27518	151.0	0.0	30049	2914753
3133.5299780368805	97	111.04548	25.97503	162.78488	15.422945	151.0	0.0	30049	2944802
3167.4882888793945	98	122.458466	26.31466	181.51755	18.626596	151.0	0.0	30049	2974851
3199.9035539627075	99	142.4074	23.18673	191.14227	18.743881	151.0	0.0	30049	3004900
