Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar
5604.028702735901	61	97.98768	106.8129	232.63855	-178.68137	327.92622950819674	223.30047271622962	40007	2488562
5714.929785728455	62	87.40879	117.45171	226.80626	-354.67798	357.7142857142857	264.0816441858812	40064	2528626
5813.931164264679	63	101.05987	113.98175	237.46451	-291.52283	295.16911764705884	180.34079483459755	40143	2568769
5920.972779512405	64	111.083755	106.84855	252.16005	-131.28815	329.76612903225805	223.53303533262283	40891	2609660
6015.634819507599	65	105.26576	109.75019	225.83328	-170.83026	307.381679389313	213.4307710136949	40267	2649927
6107.476880788803	66	109.8777	109.73135	238.22034	-343.06146	275.71232876712327	171.966704283847	40254	2690181
6213.163073062897	67	118.72457	99.48584	236.99026	-120.1586	323.184	230.79554186335577	40398	2730579
6308.845639228821	68	131.28696	95.38537	251.8139	-129.42076	301.64179104477614	214.65009371328148	40420	2770999
6409.619598150253	69	118.37563	105.78511	234.76837	-354.31073	303.50757575757575	220.3566151069574	40063	2811062
6506.28672337532	70	118.37367	114.33521	234.93411	-587.44556	286.5642857142857	190.89642706804895	40119	2851181
6601.524667739868	71	113.84897	110.66169	236.12898	-297.76172	285.75	196.47035854223478	40005	2891186
6700.497761249542	72	119.04604	97.15907	237.47757	-146.4494	284.63829787234044	200.8832721500894	40134	2931320
6786.272813796997	73	130.0805	96.41595	244.30608	-101.38707	266.29411764705884	184.40580720276628	40743	2972063
6871.219486951828	74	113.83943	104.47925	256.9857	-197.05798	242.8242424242424	145.82346951293442	40066	3012129
6966.30721616745	75	113.7239	106.813416	251.72581	-232.19945	265.0794701986755	197.84325601189488	40027	3052156
7053.216525793076	76	132.70657	100.12378	255.75635	-257.57153	233.20348837209303	153.4764938805867	40111	3092267
7134.867860078812	77	120.454865	99.1193	237.25586	-90.97476	230.74285714285713	120.16068833195057	40380	3132647
7216.464627027512	78	130.29337	93.211555	250.21465	-93.567894	255.38853503184714	173.10810471930517	40096	3172743
7311.005011081696	79	131.10075	103.10472	264.3757	-285.77676	247.7716049382716	167.81748149389873	40139	3212882
7390.674822092056	80	144.23067	87.35591	251.00963	-100.2335	224.29608938547486	105.04713779009619	40149	3253031
7478.805910348892	81	136.00009	97.32114	249.22826	-172.50105	250.8375	169.62701316049282	40134	3293165
7566.2417850494385	82	137.93593	97.330124	243.48782	-290.7393	252.40251572327045	172.58063904970106	40132	3333297
7659.499462127686	83	143.46786	85.945625	240.0745	-108.7211	250.68125	178.17699668710748	40109	3373406
7750.967819929123	84	139.13506	101.86321	250.5216	-404.67288	242.8734939759036	159.0056895127677	40317	3413723
7834.119502544403	85	150.47775	81.62622	237.20462	-241.20152	231.60115606936415	130.77301253665473	40067	3453790
7924.407360076904	86	141.27888	92.57729	255.39677	-135.35841	243.98170731707316	167.98186867029168	40013	3493803
8015.806094169617	87	147.6994	84.974045	266.63675	-134.97845	242.62048192771084	168.49681078032674	40275	3534078
8107.21596121788	88	148.01674	80.02845	239.02065	-148.33583	244.4451219512195	176.12763017298275	40089	3574167
8197.975057601929	89	138.57616	95.7885	232.6698	-234.8399	232.878612716763	166.70125663758336	40288	3614455
8285.13404250145	90	148.28261	86.09459	249.99022	-113.562744	237.24852071005918	166.54959213346496	40095	3654550
8367.139473676682	91	148.2593	86.35003	266.2468	-114.77277	210.61052631578949	124.82158169810913	40016	3694566
8439.628980636597	92	143.38728	93.2645	251.74902	-223.51701	198.43069306930693	60.654415072906986	40083	3734649
8516.801107168198	93	154.60928	73.47312	250.7493	-90.45607	210.5421052631579	95.32683841334325	40003	3774652
8593.201363801956	94	153.12349	86.83733	245.4316	-183.90811	201.57286432160805	76.77457354523008	40113	3814765
8669.013858556747	95	167.9471	63.999752	262.20642	-107.02019	205.82564102564103	83.92353271006769	40136	3854901
8745.232513189316	96	160.07455	79.269356	249.52257	-103.09674	205.17948717948718	89.88347778776807	40010	3894911
8829.159103631973	97	159.71611	80.06889	243.43546	-116.915054	218.92349726775956	132.5927024704786	40063	3934974
8905.019176959991	98	165.9374	69.5354	245.78406	-124.11936	206.8556701030928	90.62617105572245	40130	3975104
8970.7691924572	99	165.89555	63.230804	244.55823	-68.16097	212.05263157894737	110.66772157380828	40290	4015394
