Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar
4.591394662857056	0	6.883959	3.6409009	20.0	3.0	6.8839590443686	3.640900859676763	2017	2017
6.408871650695801	1	11.72093	7.8786597	44.0	2.0	11.720930232558139	7.878659965730062	2016	4033
8.372885942459106	2	22.761364	10.475073	55.0	5.0	22.761363636363637	10.475072486386017	2003	6036
10.087384462356567	3	26.578947	11.353486	64.0	9.0	26.57894736842105	11.353486779393435	2020	8056
11.741986274719238	4	30.014706	12.819439	89.0	14.0	30.014705882352942	12.819439107509417	2041	10097
13.394607067108154	5	31.625	16.646603	91.0	12.0	31.625	16.6466025062173	2024	12121
15.065101861953735	6	41.040817	21.4818	102.0	12.0	41.04081632653061	21.481799779873906	2011	14132
16.758747816085815	7	32.174603	17.622622	84.0	11.0	32.17460317460318	17.622622260002057	2027	16159
18.378206491470337	8	35.263157	19.170084	98.0	9.0	35.26315789473684	19.170084805008287	2010	18169
19.9900963306427	9	30.907692	15.295774	75.0	9.0	30.907692307692308	15.29577425497551	2009	20178
21.632864713668823	10	64.870964	43.677513	223.0	16.0	64.87096774193549	43.67751465182342	2011	22189
23.773456573486328	11	176.53847	116.99941	420.0	46.0	176.53846153846155	116.99941839738112	2295	24484
25.502148866653442	12	191.45454	41.885914	284.0	144.0	191.45454545454547	41.88591352789283	2106	26590
27.142927646636963	13	203.5	102.84867	469.0	120.0	203.5	102.84867524669436	2035	28625
28.85849165916443	14	134.1875	38.202126	198.0	73.0	134.1875	38.202124859096514	2147	30772
30.464869260787964	15	100.1	32.448265	145.0	29.0	100.1	32.44826651764313	2002	32774
32.09549570083618	16	127.1875	30.588434	199.0	90.0	127.1875	30.588434803860103	2035	34809
33.734901905059814	17	107.47369	20.288364	140.0	70.0	107.47368421052632	20.288364363148055	2042	36851
35.3841757774353	18	98.09524	18.283234	142.0	75.0	98.0952380952381	18.283233958764782	2060	38911
36.992647886276245	19	87.73913	13.009086	118.0	69.0	87.73913043478261	13.009085090659921	2018	40929
38.658740758895874	20	82.4	10.72567	108.0	61.0	82.4	10.725670142233538	2060	42989
40.27322793006897	21	87.347824	14.3757305	118.0	63.0	87.34782608695652	14.37573044088142	2009	44998
41.95669960975647	22	80.04	20.81438	108.0	7.0	80.04	20.814379644851293	2001	46999
43.655168771743774	23	91.27273	12.577693	133.0	74.0	91.27272727272727	12.577692439690122	2008	49007
45.255637407302856	24	84.791664	6.3178267	95.0	74.0	84.79166666666667	6.317826410685526	2035	51042
46.89991474151611	25	85.0	8.736896	104.0	66.0	85.0	8.736894948054104	2040	53082
48.54054880142212	26	92.72727	11.09538	117.0	78.0	92.72727272727273	11.095379129012624	2040	55122
50.38281321525574	27	90.347824	13.057095	120.0	69.0	90.34782608695652	13.057094342364477	2078	57200
52.28994417190552	28	94.13636	13.108968	122.0	75.0	94.13636363636364	13.108967973197357	2071	59271
54.04105734825134	29	115.5	18.126867	151.0	82.0	115.5	18.12686771986085	2079	61350
55.792476415634155	30	172.41667	69.74651	350.0	106.0	172.41666666666666	69.74651524548656	2069	63419
57.5318284034729	31	223.88889	80.24884	378.0	127.0	223.88888888888889	80.24884138235191	2015	65434
59.50325036048889	32	190.27272	54.68769	322.0	126.0	190.27272727272728	54.687693329056145	2093	67527
61.47469997406006	33	188.0	36.103386	247.0	131.0	188.0	36.10338689727801	2068	69595
63.16036558151245	34	292.42856	73.52911	440.0	197.0	292.42857142857144	73.52911404501552	2047	71642
66.10679388046265	35	1000.0	0.0	1000.0	1000.0	1000.0	0.0	3000	74642
69.22468590736389	36	1000.0	0.0	1000.0	1000.0	1000.0	0.0	3000	77642
72.05504250526428	37	1000.0	0.0	1000.0	1000.0	1000.0	0.0	3000	80642
75.23329567909241	38	1000.0	0.0	1000.0	1000.0	1000.0	0.0	3000	83642
78.80025887489319	39	1000.0	0.0	1000.0	1000.0	1000.0	0.0	3000	86642
82.29812049865723	40	1000.0	0.0	1000.0	1000.0	1000.0	0.0	3000	89642
85.80660057067871	41	1000.0	0.0	1000.0	1000.0	1000.0	0.0	3000	92642
89.28737330436707	42	1000.0	0.0	1000.0	1000.0	1000.0	0.0	3000	95642
92.54685592651367	43	1000.0	0.0	1000.0	1000.0	1000.0	0.0	3000	98642
95.63586378097534	44	1000.0	0.0	1000.0	1000.0	1000.0	0.0	3000	101642
98.78111863136292	45	1000.0	0.0	1000.0	1000.0	1000.0	0.0	3000	104642
101.95533919334412	46	1000.0	0.0	1000.0	1000.0	1000.0	0.0	3000	107642
105.00309014320374	47	1000.0	0.0	1000.0	1000.0	1000.0	0.0	3000	110642
107.45080399513245	48	513.6	239.81375	893.0	184.0	513.6	239.813761073046	2568	113210
110.30712604522705	49	701.25	298.89243	1000.0	278.0	701.25	298.89243466504803	2805	116015
112.44732904434204	50	421.2	374.45074	1000.0	50.0	421.2	374.45074442441694	2106	118121
115.39564204216003	51	590.4	354.1619	1000.0	205.0	590.4	354.1618838892745	2952	121073
118.32460498809814	52	1000.0	0.0	1000.0	1000.0	1000.0	0.0	3000	124073
120.38898420333862	53	678.0	455.37677	1000.0	34.0	678.0	455.3767670841366	2034	126107
123.17829442024231	54	929.3333	99.93776	1000.0	788.0	929.3333333333334	99.93775840769872	2788	128895
125.68545532226562	55	850.3333	211.66061	1000.0	551.0	850.3333333333334	211.6606298351732	2551	131446
128.55122566223145	56	1000.0	0.0	1000.0	1000.0	1000.0	0.0	3000	134446
131.4862916469574	57	1000.0	0.0	1000.0	1000.0	1000.0	0.0	3000	137446
133.506991147995	58	697.0	428.5067	1000.0	91.0	697.0	428.5067093990478	2091	139537
136.40478777885437	59	1000.0	0.0	1000.0	1000.0	1000.0	0.0	3000	142537
138.70382642745972	60	606.75	241.78232	1000.0	356.0	606.75	241.78231428291028	2427	144964
140.81999135017395	61	200.41667	197.51643	614.0	15.0	200.41666666666666	197.51643743130737	2405	147369
142.7957592010498	62	101.55	115.469246	482.0	10.0	101.55	115.46924915318363	2031	149400
145.17996764183044	63	127.68421	135.01894	557.0	11.0	127.6842105263158	135.01892757433714	2426	151826
147.16398787498474	64	149.5	127.70767	525.0	36.0	149.5	127.70767400591086	2093	153919
149.09980964660645	65	64.06061	28.512558	118.0	29.0	64.06060606060606	28.512559055179786	2114	156033
151.03703141212463	66	262.125	288.57034	1000.0	71.0	262.125	288.5703716166994	2097	158130
152.87400126457214	67	147.35715	100.01972	435.0	42.0	147.35714285714286	100.01971744386714	2063	160193
154.69122099876404	68	52.076923	28.588491	150.0	11.0	52.07692307692308	28.58849025653382	2031	162224
156.55215764045715	69	82.8	54.466866	205.0	18.0	82.8	54.46687066465265	2070	164294
158.39342832565308	70	107.947365	50.774506	263.0	45.0	107.94736842105263	50.77450011074304	2051	166345
160.21152329444885	71	86.041664	20.622559	143.0	51.0	86.04166666666667	20.62255877808463	2065	168410
