Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar
3.292227268218994	0	7.208633	3.3273985	21.0	3.0	7.2086330935251794	3.327398405053891	1002	1002
4.0799477100372314	1	10.255102	6.041204	43.0	4.0	10.255102040816327	6.041204138130682	1005	2007
4.785322904586792	2	12.555555	7.6626396	38.0	3.0	12.555555555555555	7.662639844251852	1017	3024
5.4749908447265625	3	15.287879	9.811504	47.0	3.0	15.287878787878787	9.811503995411421	1009	4033
6.162973403930664	4	20.77551	12.532839	67.0	4.0	20.775510204081634	12.532838996457281	1018	5051
6.840074062347412	5	22.4	9.859907	55.0	8.0	22.4	9.859907594789	1008	6059
7.513533353805542	6	24.166666	11.053801	54.0	8.0	24.166666666666668	11.053800610491756	1015	7074
8.260570764541626	7	25.525	10.504731	51.0	10.0	25.525	10.504731076995737	1021	8095
9.000022172927856	8	29.0	9.090026	47.0	8.0	29.0	9.090025931127558	1015	9110
9.722029685974121	9	35.964287	8.982054	52.0	9.0	35.964285714285715	8.982054103509249	1007	10117
10.443557024002075	10	34.1	11.64288	67.0	17.0	34.1	11.6428805141454	1023	11140
11.120903015136719	11	40.6	21.553654	121.0	15.0	40.6	21.55365398256175	1015	12155
11.830832481384277	12	44.130436	17.030163	91.0	25.0	44.130434782608695	17.030163388187308	1015	13170
12.592722415924072	13	45.086956	18.120161	102.0	18.0	45.08695652173913	18.120161827375703	1037	14207
13.308351516723633	14	50.65	22.080025	112.0	16.0	50.65	22.080024909406237	1013	15220
14.15190052986145	15	57.105263	30.357336	136.0	16.0	57.10526315789474	30.357336296783537	1085	16305
14.911686897277832	16	70.933334	28.976925	140.0	43.0	70.93333333333334	28.976925686176966	1064	17369
15.621316194534302	17	72.28571	26.919003	122.0	31.0	72.28571428571429	26.919001709967336	1012	18381
16.426185131072998	18	106.3	47.673996	178.0	57.0	106.3	47.673997105340355	1063	19444
17.156744718551636	19	115.22222	46.68042	211.0	71.0	115.22222222222223	46.68042125340196	1037	20481
