Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar
4.154841184616089	0	7.9328065	4.2555976	37.0	3.0	7.932806324110672	4.255597433480912	2007	2007
5.739224910736084	1	9.882353	6.4181027	39.0	3.0	9.882352941176471	6.418102641941101	2016	4023
7.130239963531494	2	13.7027025	9.182429	52.0	3.0	13.702702702702704	9.182429946502458	2028	6051
8.520288228988647	3	16.891666	10.624496	52.0	4.0	16.891666666666666	10.624496720106585	2027	8078
9.947131395339966	4	19.485981	11.406151	87.0	7.0	19.485981308411215	11.406150567391514	2085	10163
11.381934881210327	5	23.011494	12.721143	88.0	6.0	23.011494252873565	12.721142011983336	2002	12165
12.918346166610718	6	22.444445	10.27198	54.0	5.0	22.444444444444443	10.271980346890935	2020	14185
14.463424682617188	7	26.064936	12.076959	65.0	6.0	26.064935064935064	12.076958486907403	2007	16192
15.966033220291138	8	30.014925	10.946944	52.0	10.0	30.01492537313433	10.946944693783704	2011	18203
17.354931116104126	9	34.568966	14.679462	90.0	14.0	34.56896551724138	14.679462628712825	2005	20208
18.769245862960815	10	33.5	14.44126	74.0	11.0	33.5	14.441260332810291	2010	22218
20.291523933410645	11	37.11111	14.300565	88.0	14.0	37.111111111111114	14.300565472718418	2004	24222
21.595816135406494	12	40.06	13.333282	72.0	13.0	40.06	13.333281666566561	2003	26225
22.960434675216675	13	47.857143	16.556643	86.0	18.0	47.857142857142854	16.55664365080048	2010	28235
24.313657760620117	14	48.261906	16.502611	76.0	19.0	48.26190476190476	16.502610938892474	2027	30262
25.713950634002686	15	64.80645	33.434982	154.0	25.0	64.80645161290323	33.43498202321664	2009	32271
27.05796527862549	16	66.41936	23.936441	139.0	35.0	66.41935483870968	23.936440290429886	2059	34330
28.372195959091187	17	87.17391	50.717163	267.0	42.0	87.17391304347827	50.7171630103511	2005	36335
29.785428285598755	18	122.29412	66.88336	304.0	37.0	122.29411764705883	66.88336178037841	2079	38414
31.22828960418701	19	83.916664	34.799324	164.0	45.0	83.91666666666667	34.79932550431913	2014	40428
32.551541805267334	20	96.0	48.89542	194.0	27.0	96.0	48.895418034432474	2016	42444
33.8815131187439	21	126.3125	87.69387	322.0	49.0	126.3125	87.69387004660018	2021	44465
35.281657457351685	22	105.6	42.951603	200.0	56.0	105.6	42.9516006686596	2112	46577
36.67309927940369	23	92.26087	49.25287	240.0	28.0	92.26086956521739	49.252867840849675	2122	48699
37.99891114234924	24	155.46153	89.67944	355.0	52.0	155.46153846153845	89.67944227560687	2021	50720
39.36592388153076	25	149.07143	76.37919	322.0	36.0	149.07142857142858	76.37918965428278	2087	52807
40.897111892700195	26	176.15384	80.693954	346.0	35.0	176.15384615384616	80.69395759844356	2290	55097
42.436623334884644	27	273.625	247.5444	875.0	82.0	273.625	247.5444088946466	2189	57286
44.12279391288757	28	250.5	132.49019	514.0	47.0	250.5	132.4901883159655	2505	59791
45.558016538619995	29	171.91667	44.385544	246.0	115.0	171.91666666666666	44.385542566120435	2063	61854
46.893081188201904	30	135.13333	40.358177	216.0	49.0	135.13333333333333	40.35817416858971	2027	63881
48.3570237159729	31	170.38461	50.07155	273.0	95.0	170.3846153846154	50.07154644419932	2215	66096
49.84127759933472	32	114.05556	20.759127	151.0	82.0	114.05555555555556	20.759127101703754	2053	68149
51.31228303909302	33	133.625	27.771107	187.0	76.0	133.625	27.77110683786298	2138	70287
52.80536913871765	34	159.76923	63.67242	324.0	76.0	159.76923076923077	63.67242350337311	2077	72364
54.15951371192932	35	156.53847	68.642456	361.0	90.0	156.53846153846155	68.6424575772788	2035	74399
55.51578068733215	36	203.6	80.37064	383.0	107.0	203.6	80.37064140592634	2036	76435
56.98628902435303	37	198.09091	94.28723	471.0	109.0	198.0909090909091	94.28723479150344	2179	78614
58.57218670845032	38	205.8	71.54551	362.0	106.0	205.8	71.54550999189257	2058	80672
60.15353584289551	39	226.77777	52.155277	307.0	132.0	226.77777777777777	52.15527623842264	2041	82713
61.894989252090454	40	222.5	86.19774	419.0	115.0	222.5	86.19773778934109	2225	84938
63.623748540878296	41	242.44444	111.18365	429.0	66.0	242.44444444444446	111.18364299273433	2182	87120
65.21286344528198	42	225.55556	82.438	373.0	89.0	225.55555555555554	82.43800513936533	2030	89150
67.11742401123047	43	265.8889	102.42986	401.0	106.0	265.8888888888889	102.42986157957003	2393	91543
68.87876033782959	44	309.85715	137.22394	540.0	78.0	309.85714285714283	137.22393436738835	2169	93712
70.5314519405365	45	230.77777	64.609566	361.0	138.0	230.77777777777777	64.6095585941306	2077	95789
72.31158113479614	46	248.88889	57.56628	344.0	189.0	248.88888888888889	57.56627956720737	2240	98029
74.05910658836365	47	247.22223	76.209915	401.0	131.0	247.22222222222223	76.20991154229186	2225	100254
75.83268547058105	48	277.125	118.36325	547.0	150.0	277.125	118.36325179294458	2217	102471
77.55497026443481	49	272.25	119.99245	468.0	100.0	272.25	119.9924476790102	2178	104649
79.30710077285767	50	676.3333	215.01369	971.0	464.0	676.3333333333334	215.01369465429147	2029	106678
81.30758357048035	51	775.6667	170.18486	1000.0	588.0	775.6666666666666	170.1848668033938	2327	109005
83.16327142715454	52	702.3333	346.7567	1000.0	216.0	702.3333333333334	346.75671907292906	2107	111112
85.70222568511963	53	957.6667	59.86837	1000.0	873.0	957.6666666666666	59.86837414046102	2873	113985
88.17691946029663	54	936.3333	90.03826	1000.0	809.0	936.3333333333334	90.03826347108705	2809	116794
90.74248695373535	55	746.25	238.19254	1000.0	433.0	746.25	238.19254291434063	2985	119779
92.65824222564697	56	741.6667	365.3385	1000.0	225.0	741.6666666666666	365.33850361304957	2225	122004
94.5068986415863	57	698.6667	426.1497	1000.0	96.0	698.6666666666666	426.14968679509263	2096	124100
96.64386773109436	58	831.0	239.00209	1000.0	493.0	831.0	239.00209204105306	2493	126593
98.45306754112244	59	711.0	232.77028	1000.0	430.0	711.0	232.77027301612205	2133	128726
100.40475630760193	60	761.6667	285.66687	1000.0	360.0	761.6666666666666	285.6668611434577	2285	131011
103.06955170631409	61	1000.0	0.0	1000.0	1000.0	1000.0	0.0	3000	134011
106.05289006233215	62	1000.0	0.0	1000.0	1000.0	1000.0	0.0	3000	137011
109.00696754455566	63	1000.0	0.0	1000.0	1000.0	1000.0	0.0	3000	140011
111.96502304077148	64	1000.0	0.0	1000.0	1000.0	1000.0	0.0	3000	143011
114.95233798027039	65	1000.0	0.0	1000.0	1000.0	1000.0	0.0	3000	146011
117.89911127090454	66	1000.0	0.0	1000.0	1000.0	1000.0	0.0	3000	149011
120.89018869400024	67	1000.0	0.0	1000.0	1000.0	1000.0	0.0	3000	152011
123.8678789138794	68	1000.0	0.0	1000.0	1000.0	1000.0	0.0	3000	155011
126.78049492835999	69	1000.0	0.0	1000.0	1000.0	1000.0	0.0	3000	158011
129.80426359176636	70	1000.0	0.0	1000.0	1000.0	1000.0	0.0	3000	161011
132.72976779937744	71	1000.0	0.0	1000.0	1000.0	1000.0	0.0	3000	164011
135.6813895702362	72	1000.0	0.0	1000.0	1000.0	1000.0	0.0	3000	167011
138.10372161865234	73	822.3333	251.2586	1000.0	467.0	822.3333333333334	251.2586095816199	2467	169478
140.40109753608704	74	799.3333	283.78552	1000.0	398.0	799.3333333333334	283.7855215162011	2398	171876
143.362051486969	75	1000.0	0.0	1000.0	1000.0	1000.0	0.0	3000	174876
146.24569272994995	76	1000.0	0.0	1000.0	1000.0	1000.0	0.0	3000	177876
149.19351840019226	77	1000.0	0.0	1000.0	1000.0	1000.0	0.0	3000	180876
152.10930252075195	78	1000.0	0.0	1000.0	1000.0	1000.0	0.0	3000	183876
155.04192090034485	79	1000.0	0.0	1000.0	1000.0	1000.0	0.0	3000	186876
157.97015762329102	80	1000.0	0.0	1000.0	1000.0	1000.0	0.0	3000	189876
160.87559247016907	81	1000.0	0.0	1000.0	1000.0	1000.0	0.0	3000	192876
163.8415756225586	82	1000.0	0.0	1000.0	1000.0	1000.0	0.0	3000	195876
166.78855156898499	83	1000.0	0.0	1000.0	1000.0	1000.0	0.0	3000	198876
169.68174147605896	84	1000.0	0.0	1000.0	1000.0	1000.0	0.0	3000	201876
172.25475192070007	85	882.6667	165.93439	1000.0	648.0	882.6666666666666	165.93439131844315	2648	204524
175.26373600959778	86	1000.0	0.0	1000.0	1000.0	1000.0	0.0	3000	207524
178.2327983379364	87	1000.0	0.0	1000.0	1000.0	1000.0	0.0	3000	210524
181.1401584148407	88	1000.0	0.0	1000.0	1000.0	1000.0	0.0	3000	213524
184.10439085960388	89	1000.0	0.0	1000.0	1000.0	1000.0	0.0	3000	216524
186.7275013923645	90	1000.0	0.0	1000.0	1000.0	1000.0	0.0	3000	219524
189.00464701652527	91	1000.0	0.0	1000.0	1000.0	1000.0	0.0	3000	222524
191.2345268726349	92	1000.0	0.0	1000.0	1000.0	1000.0	0.0	3000	225524
193.51207399368286	93	1000.0	0.0	1000.0	1000.0	1000.0	0.0	3000	228524
195.75199270248413	94	1000.0	0.0	1000.0	1000.0	1000.0	0.0	3000	231524
197.88024830818176	95	1000.0	0.0	1000.0	1000.0	1000.0	0.0	3000	234524
199.99731135368347	96	1000.0	0.0	1000.0	1000.0	1000.0	0.0	3000	237524
202.1431484222412	97	1000.0	0.0	1000.0	1000.0	1000.0	0.0	3000	240524
204.26982522010803	98	1000.0	0.0	1000.0	1000.0	1000.0	0.0	3000	243524
206.39244389533997	99	1000.0	0.0	1000.0	1000.0	1000.0	0.0	3000	246524
