Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar
4.621406316757202	0	8.49367	4.6855736	26.0	3.0	8.49367088607595	4.685573742086224	2013	2013
6.431563854217529	1	14.410072	9.701155	54.0	3.0	14.410071942446043	9.70115542301982	2003	4016
8.396482706069946	2	27.216217	14.644685	85.0	6.0	27.216216216216218	14.64468381568406	2014	6030
10.123778343200684	3	32.901638	13.070684	74.0	10.0	32.90163934426229	13.07068415186429	2007	8037
11.760450601577759	4	29.865671	12.210707	76.0	10.0	29.865671641791046	12.210706731277085	2001	10038
13.427255153656006	5	31.484375	14.598793	90.0	10.0	31.484375	14.598792958987225	2015	12053
15.118659019470215	6	34.38983	16.266861	97.0	12.0	34.389830508474574	16.266860300594864	2029	14082
16.81583046913147	7	41.510204	19.657394	125.0	13.0	41.51020408163265	19.657394567511748	2034	16116
18.482946157455444	8	65.96774	24.34362	139.0	25.0	65.96774193548387	24.34362057383988	2045	18161
20.10999298095703	9	77.57692	29.211658	141.0	42.0	77.57692307692308	29.2116587327245	2017	20178
21.76004672050476	10	92.045456	49.724216	250.0	16.0	92.04545454545455	49.72421878606337	2025	22203
23.660581827163696	11	81.32	41.42243	186.0	34.0	81.32	41.422428707162986	2033	24236
25.312965393066406	12	97.47619	57.43702	289.0	38.0	97.47619047619048	57.43702062144659	2047	26283
26.98527240753174	13	95.045456	42.74818	189.0	15.0	95.04545454545455	42.748181537854784	2091	28374
28.6234929561615	14	94.0	21.322203	129.0	35.0	94.0	21.3222035361349	2068	30442
30.324376821517944	15	122.882355	17.87829	166.0	97.0	122.88235294117646	17.878289011901547	2089	32531
31.93904995918274	16	119.47059	19.272406	152.0	90.0	119.47058823529412	19.27240528673918	2031	34562
33.691362619400024	17	179.58333	36.62071	234.0	109.0	179.58333333333334	36.6207098359506	2155	36717
36.10919713973999	18	546.4	286.82022	884.0	102.0	546.4	286.8202224390742	2732	39449
38.87047624588013	19	1000.0	0.0	1000.0	1000.0	1000.0	0.0	3000	42449
41.72431564331055	20	1000.0	0.0	1000.0	1000.0	1000.0	0.0	3000	45449
44.56527042388916	21	1000.0	0.0	1000.0	1000.0	1000.0	0.0	3000	48449
46.95632863044739	22	875.0	176.7767	1000.0	625.0	875.0	176.7766952966369	2625	51074
49.828635931015015	23	1000.0	0.0	1000.0	1000.0	1000.0	0.0	3000	54074
52.998526096343994	24	1000.0	0.0	1000.0	1000.0	1000.0	0.0	3000	57074
55.84156322479248	25	1000.0	0.0	1000.0	1000.0	1000.0	0.0	3000	60074
58.88623332977295	26	1000.0	0.0	1000.0	1000.0	1000.0	0.0	3000	63074
62.00835967063904	27	1000.0	0.0	1000.0	1000.0	1000.0	0.0	3000	66074
64.29458379745483	28	799.6667	283.31412	1000.0	399.0	799.6666666666666	283.31411699541	2399	68473
67.37773323059082	29	1000.0	0.0	1000.0	1000.0	1000.0	0.0	3000	71473
70.1088376045227	30	701.75	302.74442	1000.0	330.0	701.75	302.74442604282575	2807	74280
72.02766561508179	31	278.625	77.963036	427.0	171.0	278.625	77.96303210496626	2229	76509
74.25882816314697	32	472.0	194.77473	731.0	262.0	472.0	194.7747416889572	2360	78869
76.94337058067322	33	776.6667	315.84103	1000.0	330.0	776.6666666666666	315.84102892999124	2330	81199
80.4870936870575	34	1000.0	0.0	1000.0	1000.0	1000.0	0.0	3000	84199
83.95517063140869	35	1000.0	0.0	1000.0	1000.0	1000.0	0.0	3000	87199
87.45616817474365	36	1000.0	0.0	1000.0	1000.0	1000.0	0.0	3000	90199
90.81254291534424	37	1000.0	0.0	1000.0	1000.0	1000.0	0.0	3000	93199
94.00703263282776	38	1000.0	0.0	1000.0	1000.0	1000.0	0.0	3000	96199
97.08434176445007	39	1000.0	0.0	1000.0	1000.0	1000.0	0.0	3000	99199
100.28616380691528	40	1000.0	0.0	1000.0	1000.0	1000.0	0.0	3000	102199
103.3772714138031	41	1000.0	0.0	1000.0	1000.0	1000.0	0.0	3000	105199
106.43533635139465	42	1000.0	0.0	1000.0	1000.0	1000.0	0.0	3000	108199
