Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar
73.01725244522095	57	200.0	0.0	200.0	200.0	200.0	0.0	1200	63746
74.28842735290527	58	190.5	15.532225	200.0	158.0	190.5	15.532224567009067	1143	64889
75.55973815917969	59	192.5	11.026484	200.0	171.0	192.5	11.026483271348727	1155	66044
76.90029621124268	60	200.0	0.0	200.0	200.0	200.0	0.0	1200	67244
78.21827864646912	61	188.16667	9.06305	200.0	176.0	188.16666666666666	9.06305074954835	1129	68373
79.5440080165863	62	195.66667	6.1282587	200.0	187.0	195.66666666666666	6.128258770283411	1174	69547
80.83442997932434	63	189.0	15.937377	200.0	161.0	189.0	15.937377450509228	1134	70681
82.01197218894958	64	150.14285	36.509995	200.0	70.0	150.14285714285714	36.50999304076536	1051	71732
83.35060119628906	65	169.85715	26.962559	200.0	137.0	169.85714285714286	26.962559074329995	1189	72921
84.70960307121277	66	170.42857	28.689754	200.0	123.0	170.42857142857142	28.689754980067825	1193	74114
85.92227244377136	67	153.0	15.937377	173.0	122.0	153.0	15.937377450509228	1071	75185
87.20982670783997	68	163.71428	34.08692	200.0	110.0	163.71428571428572	34.08692370025401	1146	76331
88.476726770401	69	160.85715	17.058125	198.0	138.0	160.85714285714286	17.05812392488502	1126	77457
89.74077367782593	70	153.57143	12.476918	175.0	138.0	153.57142857142858	12.476917463370315	1075	78532
91.04368901252747	71	158.0	30.232433	200.0	122.0	158.0	30.23243291566195	1106	79638
92.35045862197876	72	147.42857	13.875541	170.0	128.0	147.42857142857142	13.875540070386377	1032	80670
93.56955218315125	73	153.0	30.204067	200.0	123.0	153.0	30.204067843350412	1071	81741
94.83007216453552	74	151.28572	23.266863	193.0	125.0	151.28571428571428	23.26686353541255	1059	82800
96.12556791305542	75	159.28572	21.43238	200.0	126.0	159.28571428571428	21.4323806138168	1115	83915
97.33165764808655	76	172.5	25.991985	200.0	132.0	172.5	25.99198594438935	1035	84950
98.61260056495667	77	181.0	22.472204	200.0	150.0	181.0	22.47220505424423	1086	86036
99.93058395385742	78	162.85715	31.261244	200.0	116.0	162.85714285714286	31.261242875523184	1140	87176
101.1845932006836	79	176.16667	24.141365	200.0	148.0	176.16666666666666	24.1413660664751	1057	88233
102.5875072479248	80	199.83333	0.37267798	200.0	199.0	199.83333333333334	0.3726779962499649	1199	89432
103.90327715873718	81	191.0	12.845233	200.0	170.0	191.0	12.84523257866513	1146	90578
105.26375794410706	82	194.33333	12.229291	200.0	167.0	194.33333333333334	12.229290885229428	1166	91744
106.63447427749634	83	200.0	0.0	200.0	200.0	200.0	0.0	1200	92944
107.96592545509338	84	194.0	13.416408	200.0	164.0	194.0	13.416407864998739	1164	94108
109.35912656784058	85	200.0	0.0	200.0	200.0	200.0	0.0	1200	95308
110.72127389907837	86	200.0	0.0	200.0	200.0	200.0	0.0	1200	96508
112.05243229866028	87	200.0	0.0	200.0	200.0	200.0	0.0	1200	97708
113.43151307106018	88	200.0	0.0	200.0	200.0	200.0	0.0	1200	98908
114.87117433547974	89	200.0	0.0	200.0	200.0	200.0	0.0	1200	100108
116.12546467781067	90	175.33333	55.156345	200.0	52.0	175.33333333333334	55.15634344499482	1052	101160
117.55156755447388	91	200.0	0.0	200.0	200.0	200.0	0.0	1200	102360
118.80285692214966	92	173.16667	42.85797	200.0	85.0	173.16666666666666	42.85796956874597	1039	103399
120.18859457969666	93	192.0	17.888544	200.0	152.0	192.0	17.88854381999832	1152	104551
121.51051259040833	94	198.0	4.472136	200.0	188.0	198.0	4.47213595499958	1188	105739
122.83351469039917	95	189.0	20.4532	200.0	144.0	189.0	20.453198608856596	1134	106873
124.17214250564575	96	200.0	0.0	200.0	200.0	200.0	0.0	1200	108073
125.3888521194458	97	178.83333	39.07436	200.0	93.0	178.83333333333334	39.074359310877455	1073	109146
126.66728210449219	98	184.16667	35.40441	200.0	105.0	184.16666666666666	35.40440964374667	1105	110251
127.87106037139893	99	179.83333	45.094036	200.0	79.0	179.83333333333334	45.09403754624576	1079	111330
